262 61970 0.693060040473938 0.6062528491020203 0.6321029663085938 0.5259647369384766 0.5406464338302612
262 61980 0.6900633573532104 0.7981048822402954 0.6261293888092041 0.4211428463459015 0.40921708941459656
262 61990 0.681904137134552 0.6629288196563721 0.8432716131210327 0.4881589114665985 0.47668778896331787
262 62000 0.6825287342071533 0.6504799127578735 0.7718345522880554 0.521761417388916 0.45430228114128113
262 62010 0.6865317821502686 0.6402848958969116 0.6527812480926514 0.490848571062088 0.48281505703926086
262 62020 0.6828082203865051 0.6389299631118774 0.871242880821228 0.46095168590545654 0.5078031420707703
262 62030 0.6901615858078003 0.7846463918685913 0.49245065450668335 0.4945312440395355 0.4647577106952667
262 62040 0.6826990246772766 0.7764219045639038 0.8642159700393677 0.4688279330730438 0.4721640944480896
262 62050 0.6883684396743774 0.7735021114349365 0.624415934085846 0.5287623405456543 0.4693140685558319
262 62060 0.6826695799827576 0.6993281841278076 0.8334985375404358 0.5711653828620911 0.5018211007118225
262 62070 0.6959691047668457 0.6049356460571289 0.4271852970123291 0.6118335723876953 0.5826625227928162
262 62080 0.6833903789520264 0.7325657606124878 0.7669470310211182 0.4705122709274292 0.4697034955024719
262 62090 0.6878612041473389 0.7049145698547363 0.48106127977371216 0.5474366545677185 0.5416909456253052
263 62100 0.6814368963241577 0.651191234588623 0.9170289039611816 0.5219123363494873 0.47617125511169434
263 62110 0.6890949010848999 0.7610077857971191 0.5785209536552429 0.5440168976783752 0.4954392611980438
263 62120 0.6872865557670593 0.6898422837257385 0.5443617701530457 0.6328754425048828 0.6108824610710144
263 62130 0.6910760402679443 0.7113102674484253 0.39667820930480957 0.6050037741661072 0.5530145764350891
263 62140 0.6807758808135986 0.6757945418357849 0.8485350608825684 0.45809248089790344 0.45721152424812317
263 62150 0.677166759967804 0.7418661117553711 1.03128182888031 0.44748687744140625 0.489536315202713
263 62160 0.6876319646835327 0.6508380174636841 0.6982958316802979 0.5005617737770081 0.4621369242668152
263 62170 0.6875578165054321 0.792833685874939 0.6500900983810425 0.47133758664131165 0.4729596972465515
263 62180 0.6828631162643433 0.7375115156173706 0.8045423030853271 0.5310657620429993 0.5030068755149841
263 62190 0.6791695952415466 0.6858194470405579 0.906166136264801 0.5029115676879883 0.4521656334400177
263 62200 0.6840173006057739 0.6728425025939941 0.6452980637550354 0.5180655717849731 0.5016146302223206
263 62210 0.6937336921691895 0.5924765467643738 0.595949113368988 0.4801381826400757 0.4532608687877655
263 62220 0.6799541115760803 0.7135518193244934 0.9056926965713501 0.529026985168457 0.4940817058086395
263 62230 0.6821886301040649 0.6684666872024536 0.8056221008300781 0.4781273901462555 0.5060926079750061
263 62240 0.6828871965408325 0.6580575704574585 0.8379311561584473 0.5359382629394531 0.5262908339500427
263 62250 0.6867220401763916 0.7794735431671143 0.7229264974594116 0.5857885479927063 0.5584469437599182
263 62260 0.6785542368888855 0.7362978458404541 0.9681600332260132 0.4734452962875366 0.4905926585197449
263 62270 0.6815685033798218 0.7746381163597107 0.9018915295600891 0.5391862988471985 0.4992069900035858
263 62280 0.6852502822875977 0.7875149846076965 0.729001522064209 0.5222862958908081 0.4877570867538452
263 62290 0.6836168766021729 0.7229804396629333 0.7552533149719238 0.5537547469139099 0.5074257254600525
263 62300 0.69347083568573 0.6056521534919739 0.5618602633476257 0.5858164429664612 0.556940495967865
263 62310 0.6868212223052979 0.8089780211448669 0.7987266182899475 0.5345104336738586 0.5370967984199524
263 62320 0.6886938214302063 0.7384111881256104 0.5178664326667786 0.5315370559692383 0.5525143146514893
263 62330 0.6827048063278198 0.6489242911338806 0.85215163230896 0.45745182037353516 0.42066580057144165
264 62340 0.6800665855407715 0.707454264163971 0.8433365821838379 0.5376254320144653 0.4959506392478943
264 62350 0.6919989585876465 0.7734308242797852 0.4762294292449951 0.5303413271903992 0.5078692436218262
264 62360 0.6880785822868347 0.7263069152832031 0.552590012550354 0.571499228477478 0.5620437860488892
264 62370 0.6914410591125488 0.7094021439552307 0.4026755094528198 0.5435897707939148 0.5214335918426514
264 62380 0.6840683221817017 0.7433333992958069 0.7184833884239197 0.564017117023468 0.4966471195220947
264 62390 0.6893012523651123 0.7359723448753357 0.41100597381591797 0.5510203838348389 0.5207715034484863
264 62400 0.680867612361908 0.715419590473175 0.7813867926597595 0.5190645456314087 0.48024457693099976
264 62410 0.6853203177452087 0.7005800604820251 0.7256895303726196 0.5537499785423279 0.5123361349105835
264 62420 0.6880663633346558 0.6586253643035889 0.5042129158973694 0.5087412595748901 0.5078533887863159
264 62430 0.6835836172103882 0.7497574090957642 0.7346256971359253 0.5561846494674683 0.49708056449890137
264 62440 0.6788278818130493 0.7681406736373901 1.062540888786316 0.4955595135688782 0.48488008975982666
264 62450 0.6813047528266907 0.7849598526954651 0.9578782320022583 0.5578324198722839 0.46684449911117554
264 62460 0.685513973236084 0.6841524839401245 0.6630709171295166 0.502001166343689 0.4325123131275177
264 62470 0.6930810213088989 0.8017100095748901 0.4587622880935669 0.5577287077903748 0.5
264 62480 0.6831702589988708 0.7084140181541443 0.6872561573982239 0.5617865920066833 0.5257779955863953
264 62490 0.6857216954231262 0.7205734252929688 0.6638171672821045 0.47329649329185486 0.5433403849601746
264 62500 0.683917760848999 0.6702898144721985 0.7312950491905212 0.5621454119682312 0.5117371082305908
264 62510 0.6862217783927917 0.7384827136993408 0.5711817145347595 0.49889257550239563 0.4880823493003845
264 62520 0.6881518363952637 0.8044379353523254 0.6794248819351196 0.5551265478134155 0.5226171016693115
264 62530 0.6835288405418396 0.8142600059509277 0.9803850054740906 0.49706098437309265 0.4624060094356537
264 62540 0.6816346049308777 0.7316746711730957 0.8280354738235474 0.5218659043312073 0.49791377782821655
264 62550 0.6824375987052917 0.7421234250068665 0.7256251573562622 0.5140893459320068 0.466043621301651
264 62560 0.6818190813064575 0.7138429880142212 0.7305492162704468 0.49630022048950195 0.5150850415229797
265 62570 0.686365008354187 0.6373580098152161 0.6522397994995117 0.5660036206245422 0.5317100882530212
265 62580 0.6825350522994995 0.7095654010772705 0.762050211429596 0.5165209174156189 0.5064316391944885
265 62590 0.6901593208312988 0.6545933485031128 0.4434361755847931 0.5654205679893494 0.5048678517341614
265 62600 0.6880168914794922 0.6607168316841125 0.5342432260513306 0.5757575631141663 0.5048543810844421
265 62610 0.6919482946395874 0.6781764030456543 0.31907618045806885 0.5584307312965393 0.540387749671936
265 62620 0.677784264087677 0.6786422729492188 1.0431370735168457 0.5227642059326172 0.4695144295692444
265 62630 0.6906405687332153 0.646589994430542 0.6117766499519348 0.592293918132782 0.5573355555534363
265 62640 0.6857235431671143 0.699695348739624 0.5889847874641418 0.561582624912262 0.5365853905677795
265 62650 0.6827386617660522 0.7471664547920227 0.7729765176773071 0.4930802583694458 0.47777777910232544
265 62660 0.68453049659729 0.5960791110992432 1.0249837636947632 0.5537848472595215 0.5021676421165466
265 62670 0.6838873624801636 0.7617911696434021 0.744827389717102 0.5405765175819397 0.5165254473686218
265 62680 0.6842164993286133 0.7806874513626099 0.7570347189903259 0.5496304035186768 0.47664836049079895
265 62690 0.6850918531417847 0.7371869087219238 0.7406532764434814 0.4911642372608185 0.4504289925098419
265 62700 0.6890917420387268 0.7354304194450378 0.5515933632850647 0.5974165797233582 0.595174252986908
265 62710 0.6828076839447021 0.7449965476989746 0.7578544616699219 0.4930804669857025 0.4489034116268158
265 62720 0.6863009333610535 0.720930278301239 0.6685188412666321 0.5456292033195496 0.49824562668800354
265 62730 0.6816640496253967 0.6721049547195435 0.9595367312431335 0.5433962345123291 0.5163346529006958
265 62740 0.6892412900924683 0.6163524389266968 0.6191180944442749 0.479737788438797 0.4780285060405731
265 62750 0.6844112277030945 0.6584920287132263 0.6883163452148438 0.5490416884422302 0.5307902097702026
265 62760 0.6785792112350464 0.6905979514122009 0.9490483403205872 0.48750001192092896 0.5193508267402649
265 62770 0.6856462955474854 0.6197620630264282 0.838491678237915 0.4669067859649658 0.43334725499153137
265 62780 0.6844642758369446 0.7427581548690796 0.777755618095398 0.5396703481674194 0.521481454372406
265 62790 0.6816896200180054 0.8402712345123291 1.150959849357605 0.44790902733802795 0.4411127269268036
265 62800 0.6949431300163269 0.608409583568573 0.3881012797355652 0.5644729733467102 0.5799890160560608
266 62810 0.6851286888122559 0.7167437076568604 0.6724396347999573 0.5377920269966125 0.5288287997245789
266 62820 0.6827064156532288 0.6990138292312622 0.715728759765625 0.5011454820632935 0.4598003029823303
266 62830 0.6739641427993774 0.7181370854377747 1.1873782873153687 0.5101557374000549 0.4861290454864502
266 62840 0.6888812780380249 0.6048652529716492 0.7276111841201782 0.5708954930305481 0.5106382966041565
266 62850 0.6845412254333496 0.754705011844635 0.7875388860702515 0.5062723755836487 0.4831124544143677
266 62860 0.6810532808303833 0.6818074584007263 0.8821132183074951 0.5074958205223083 0.4668028652667999
266 62870 0.6884515285491943 0.6571459770202637 0.6197898983955383 0.5476852059364319 0.5285969376564026
266 62880 0.6831582188606262 0.7169851064682007 0.8023803234100342 0.5272727012634277 0.515715479850769
266 62890 0.6909273266792297 0.7734712362289429 0.5619056820869446 0.5378575325012207 0.5203472375869751
266 62900 0.6867749691009521 0.7672395706176758 0.6197705864906311 0.505644679069519 0.45703545212745667
266 62910 0.6870810985565186 0.7009302377700806 0.542387068271637 0.5339506268501282 0.5389407873153687
266 62920 0.6917241811752319 0.6345406174659729 0.39977067708969116 0.5789473652839661 0.5885456204414368
266 62930 0.6818163394927979 0.7108364701271057 0.7917748689651489 0.5088295936584473 0.5044788122177124
266 62940 0.6874582767486572 0.6932553648948669 0.5419739484786987 0.578001081943512 0.5531376600265503
266 62950 0.6828287243843079 0.6157355904579163 0.9716010093688965 0.5044852495193481 0.497053861618042
266 62960 0.6887555122375488 0.6696382761001587 0.49399375915527344 0.528891921043396 0.4817337393760681
266 62970 0.6804949045181274 0.7269659042358398 0.7829444408416748 0.5035063028335571 0.4873303174972534
266 62980 0.6771824359893799 0.7437261343002319 0.9749019145965576 0.526090681552887 0.4908220171928406
266 62990 0.6850172877311707 0.7219639420509338 0.6547474265098572 0.5146814584732056 0.5533055663108826
266 63000 0.6732711791992188 0.7583160996437073 1.1653505563735962 0.4606700539588928 0.49375489354133606
266 63010 0.6845974922180176 0.6677857041358948 0.6940294504165649 0.5414823293685913 0.48441365361213684
266 63020 0.6846705675125122 0.6761583685874939 0.7484849691390991 0.4533458948135376 0.46116968989372253
266 63030 0.6844842433929443 0.6102380752563477 0.9745805263519287 0.5418913960456848 0.5092936754226685
266 63040 0.6831552982330322 0.6629082560539246 0.7260526418685913 0.5775400996208191 0.5208241939544678
267 63050 0.6798393726348877 0.7456241250038147 0.9432803392410278 0.5623290538787842 0.5304091572761536
267 63060 0.6789836287498474 0.7322700619697571 0.9177470207214355 0.517907440662384 0.5145941376686096
267 63070 0.6797167062759399 0.7281909584999084 0.9025349617004395 0.498380571603775 0.5238297581672668
267 63080 0.6787060499191284 0.7046828866004944 0.9929806590080261 0.5069540739059448 0.4981209337711334
267 63090 0.6868107318878174 0.6520994901657104 0.615609884262085 0.4860215187072754 0.5061590075492859
267 63100 0.6801315546035767 0.7763175964355469 0.9169877767562866 0.49034908413887024 0.48048290610313416
267 63110 0.6843907237052917 0.7346315979957581 0.7050801515579224 0.5014084577560425 0.48413416743278503
267 63120 0.6745508313179016 0.6915445923805237 1.1536356210708618 0.47604790329933167 0.4997754693031311
267 63130 0.6918725371360779 0.773383617401123 0.40394800901412964 0.5324283838272095 0.49718308448791504
267 63140 0.6835808753967285 0.6474908590316772 0.7840825319290161 0.5239646434783936 0.48181429505348206
267 63150 0.6848621368408203 0.7766817212104797 0.7117124795913696 0.569715142250061 0.5260729193687439
267 63160 0.68082195520401 0.6616072654724121 0.8958679437637329 0.5198358297348022 0.4935064911842346
267 63170 0.6851564645767212 0.7461468577384949 0.7291369438171387 0.5004578828811646 0.4703098237514496
267 63180 0.6755682229995728 0.7927162051200867 1.2288217544555664 0.5145857930183411 0.46081504225730896
267 63190 0.691623330116272 0.7801795601844788 0.5137622952461243 0.5361527800559998 0.5057914853096008
267 63200 0.6875181198120117 0.8046616315841675 0.7544878721237183 0.5288412570953369 0.5496021509170532
267 63210 0.6905906200408936 0.6304309368133545 0.4625096917152405 0.5886666774749756 0.483305960893631
267 63220 0.6822218894958496 0.7702718377113342 0.832965075969696 0.5855513215065002 0.5040916800498962
267 63230 0.6884164810180664 0.6424044966697693 0.587733268737793 0.5619469285011292 0.5240715146064758
267 63240 0.6860562562942505 0.634053647518158 0.6991296410560608 0.6344142556190491 0.5633999109268188
267 63250 0.6834760904312134 0.6421406269073486 0.8395952582359314 0.4795764088630676 0.46053269505500793
267 63260 0.6839479207992554 0.7780839800834656 0.7586857676506042 0.5133171677589417 0.47720879316329956
267 63270 0.6853830814361572 0.7362316846847534 0.7374383211135864 0.5385300517082214 0.5186614990234375
268 63280 0.6868236064910889 0.8148810863494873 0.7804980874061584 0.5206008553504944 0.5403118133544922
268 63290 0.6802254915237427 0.718904972076416 0.8649711608886719 0.5162174701690674 0.49087750911712646
268 63300 0.6849179267883301 0.7337877154350281 0.6735424995422363 0.5471869111061096 0.49124234914779663
268 63310 0.6921794414520264 0.7991241216659546 0.5037636756896973 0.5916714668273926 0.535321831703186
268 63320 0.6858699321746826 0.7270983457565308 0.5920599102973938 0.5234197378158569 0.5321313142776489
268 63330 0.680289626121521 0.6943850517272949 0.9355250000953674 0.5232678651809692 0.499506413936615
268 63340 0.6827739477157593 0.7272774577140808 0.775933563709259 0.5684261918067932 0.5371824502944946
268 63350 0.688621997833252 0.7031078934669495 0.4973124861717224 0.5275338888168335 0.47622478008270264
268 63360 0.683704137802124 0.7672600150108337 0.7309551239013672 0.528412401676178 0.46399176120758057
268 63370 0.6813855767250061 0.737601637840271 0.7794812321662903 0.4886418581008911 0.5326659679412842
268 63380 0.6777212023735046 0.7166529893875122 0.9602400064468384 0.4871794879436493 0.4637854993343353
268 63390 0.6841477751731873 0.66334068775177 0.7445653676986694 0.5093847513198853 0.495184987783432
268 63400 0.6825549602508545 0.7866104245185852 0.9096403121948242 0.5376926064491272 0.5347970128059387
268 63410 0.686248779296875 0.6829007267951965 0.6275247931480408 0.5651746392250061 0.5285188555717468
268 63420 0.6841213703155518 0.71396404504776 0.727036714553833 0.4391651749610901 0.4709523916244507
268 63430 0.6873795986175537 0.6962013244628906 0.4814862906932831 0.5310769081115723 0.5205066204071045
268 63440 0.6726797819137573 0.7531249523162842 1.283313512802124 0.3981741666793823 0.4574425220489502
268 63450 0.6854990720748901 0.7442141771316528 0.6406163573265076 0.519940197467804 0.5150617361068726
268 63460 0.684555172920227 0.6774436831474304 0.7089000344276428 0.5486079454421997 0.5246617197990417
268 63470 0.6884946823120117 0.8146177530288696 0.7599359154701233 0.5103960633277893 0.47034671902656555
268 63480 0.6786941289901733 0.7574623227119446 1.0526278018951416 0.5149204134941101 0.5296725630760193
268 63490 0.6872314214706421 0.7925844192504883 0.7141460180282593 0.5163323879241943 0.4649122953414917
268 63500 0.6826650500297546 0.7247006297111511 0.7767300605773926 0.5074830055236816 0.5081743597984314
268 63510 0.6861764192581177 0.8095843195915222 0.8503870964050293 0.5732333064079285 0.5493757128715515
269 63520 0.6843611598014832 0.7659240961074829 0.7819381356239319 0.522662878036499 0.45876502990722656
269 63530 0.6874526739120483 0.6974830031394958 0.5690869688987732 0.5467259883880615 0.4788418710231781
269 63540 0.6879622936248779 0.6185615062713623 0.6682580709457397 0.4737967848777771 0.4715273976325989
269 63550 0.6914016008377075 0.6127989888191223 0.6224490404129028 0.5777310729026794 0.5389515161514282
269 63560 0.685149073600769 0.6761594414710999 0.6993526220321655 0.5465913414955139 0.5488051772117615
269 63570 0.6828279495239258 0.7231943011283875 0.7503618001937866 0.5289648771286011 0.4716342091560364
269 63580 0.6888871788978577 0.7669970393180847 0.6095496416091919 0.5511853694915771 0.5079444050788879
269 63590 0.6794744729995728 0.6766321063041687 0.9032111167907715 0.4722098708152771 0.43866172432899475
269 63600 0.6883859634399414 0.6798649430274963 0.46505576372146606 0.5765047073364258 0.5192684531211853
269 63610 0.6950380802154541 0.8353939652442932 0.5744065046310425 0.485262006521225 0.4908890128135681
269 63620 0.684505820274353 0.7032381296157837 0.6371629238128662 0.5586046576499939 0.5342526435852051
269 63630 0.6875907182693481 0.7895447015762329 0.6275305151939392 0.5280289053916931 0.5229851007461548
269 63640 0.684447705745697 0.7494354248046875 0.7452757358551025 0.5714897513389587 0.5335731506347656
269 63650 0.6851415038108826 0.8136373162269592 0.9223027229309082 0.47989821434020996 0.44418275356292725
269 63660 0.6860932111740112 0.761119544506073 0.6235777139663696 0.5066053867340088 0.49971669912338257
269 63670 0.6896198987960815 0.7088416814804077 0.41795995831489563 0.6460716724395752 0.5468043684959412
269 63680 0.6822391748428345 0.8235018849372864 1.0062556266784668 0.46841636300086975 0.42408376932144165
269 63690 0.6851298809051514 0.7113190293312073 0.5547149181365967 0.49362605810165405 0.47739726305007935
269 63700 0.6760210990905762 0.7213646173477173 1.0308502912521362 0.4895510971546173 0.49394768476486206
269 63710 0.6851800680160522 0.744209349155426 0.6761845350265503 0.5215360522270203 0.49703264236450195
269 63720 0.6863290071487427 0.7443435788154602 0.6673138737678528 0.49594321846961975 0.4858420193195343
269 63730 0.6892375946044922 0.726229190826416 0.5471528768539429 0.595818817615509 0.5518672466278076
269 63740 0.6846063733100891 0.7925757765769958 0.7837449312210083 0.5017668008804321 0.4902186393737793
269 63750 0.6752969622612 0.7200207710266113 1.0729846954345703 0.5007886290550232 0.4914860725402832
270 63760 0.6848405599594116 0.6982139945030212 0.6144070029258728 0.49873673915863037 0.5129937529563904
270 63770 0.6841942667961121 0.6270374059677124 0.8036989569664001 0.5162401795387268 0.46191105246543884
270 63780 0.6859514713287354 0.7592723369598389 0.6835371851921082 0.5146680474281311 0.4786979556083679
270 63790 0.682468056678772 0.7125909924507141 0.7167395949363708 0.5178490877151489 0.49912890791893005
270 63800 0.692135751247406 0.8501545786857605 0.8329642415046692 0.4977596700191498 0.5287753939628601
270 63810 0.6826874017715454 0.6968225240707397 0.7619601488113403 0.5197525024414062 0.518764853477478
270 63820 0.6802966594696045 0.7826011776924133 0.9924644827842712 0.49280229210853577 0.43739351630210876
270 63830 0.6845699548721313 0.7594207525253296 0.711370587348938 0.5534313917160034 0.5456742644309998
270 63840 0.6838958859443665 0.7987368106842041 0.9146709442138672 0.5073930025100708 0.4909638464450836
270 63850 0.6800030469894409 0.6546658873558044 0.9972410798072815 0.5495495200157166 0.5021663904190063
270 63860 0.6853759288787842 0.6401048898696899 0.714158296585083 0.49893277883529663 0.45256534218788147
270 63870 0.690773606300354 0.5841326713562012 0.8392205238342285 0.5681818127632141 0.5432372689247131
270 63880 0.6905813217163086 0.7031714916229248 0.4081735610961914 0.5902777910232544 0.5494505763053894
270 63890 0.682985246181488 0.6744205951690674 0.7818739414215088 0.5068981051445007 0.4892611801624298
270 63900 0.6869304180145264 0.79934161901474 0.7225943207740784 0.5203139185905457 0.4953846037387848
270 63910 0.6868707537651062 0.782081663608551 0.7227213382720947 0.5132743120193481 0.4943920969963074
270 63920 0.6850941181182861 0.7293630838394165 0.6386095285415649 0.4810716509819031 0.4966927170753479
270 63930 0.6791483163833618 0.6973747611045837 0.9671549797058105 0.508964478969574 0.5262959003448486
270 63940 0.6843662261962891 0.6179797649383545 0.8440464735031128 0.5485684871673584 0.4599228501319885
270 63950 0.6855995655059814 0.7824926376342773 0.6836985945701599 0.4988962411880493 0.4725562036037445
270 63960 0.6804723143577576 0.779862642288208 0.8898478746414185 0.5304101705551147 0.5056179761886597
270 63970 0.6812593936920166 0.7365304827690125 0.8086991310119629 0.4529324769973755 0.4604208469390869
270 63980 0.684543251991272 0.6774470806121826 0.6833466291427612 0.496531218290329 0.4744318127632141
270 63990 0.6812808513641357 0.6753237843513489 0.8591366410255432 0.547406792640686 0.5140791535377502
271 64000 0.6774418354034424 0.7044275999069214 1.019337773323059 0.5044310688972473 0.477516770362854
271 64010 0.6900169253349304 0.6563624739646912 0.5467139482498169 0.5193567872047424 0.5156711935997009
271 64020 0.6856562495231628 0.6668395400047302 0.7102127075195312 0.5714884400367737 0.5618301630020142
271 64030 0.6865382194519043 0.7578850388526917 0.6287029385566711 0.5089244842529297 0.5403304100036621
271 64040 0.6861591935157776 0.6443480253219604 0.6888756155967712 0.49510541558265686 0.5345528721809387
271 64050 0.6838275790214539 0.6629856824874878 0.7856761813163757 0.5522979497909546 0.522292971611023
271 64060 0.6841865181922913 0.7017534375190735 0.7440183162689209 0.5560704469680786 0.5371530652046204
271 64070 0.6775721907615662 0.6664866805076599 1.045057773590088 0.534368097782135 0.5113154053688049
271 64080 0.6825532913208008 0.6324911117553711 1.013647198677063 0.529106855392456 0.49385932087898254
271 64090 0.6918110251426697 0.6529375314712524 0.437150776386261 0.5145348906517029 0.504273533821106
271 64100 0.6941566467285156 0.5969464182853699 0.526790976524353 0.6066350936889648 0.5203251838684082
271 64110 0.6831092834472656 0.7093825936317444 0.7692639827728271 0.49707603454589844 0.5037534832954407
271 64120 0.681098222732544 0.6793433427810669 0.8505300283432007 0.5311053991317749 0.4820345342159271
271 64130 0.6882472038269043 0.8038965463638306 0.6988232135772705 0.5702441334724426 0.531558632850647
271 64140 0.6828669905662537 0.7320250868797302 0.7385681867599487 0.5111920833587646 0.47234246134757996
271 64150 0.6844213604927063 0.6772977709770203 0.7948052287101746 0.5401023626327515 0.5259659290313721
271 64160 0.6788314580917358 0.6970927119255066 1.0181596279144287 0.510948896408081 0.5139103531837463
271 64170 0.6842614412307739 0.7245332598686218 0.6262115240097046 0.560518741607666 0.5626807808876038
271 64180 0.6836511492729187 0.7264478802680969 0.6882209777832031 0.5665024518966675 0.5413179993629456
271 64190 0.6875620484352112 0.6776995658874512 0.5289376378059387 0.5236784219741821 0.49172699451446533
271 64200 0.6737871170043945 0.6855412721633911 1.144222617149353 0.4303417205810547 0.45332279801368713
271 64210 0.6833251714706421 0.7445521354675293 0.7566365599632263 0.5261737704277039 0.49143144488334656
271 64220 0.6750481128692627 0.6611165404319763 1.2606346607208252 0.5092090964317322 0.47109922766685486
272 64230 0.6875737905502319 0.6429212689399719 0.6100978851318359 0.5583115816116333 0.526466965675354
272 64240 0.6866675615310669 0.6274924278259277 0.6980676651000977 0.5528375506401062 0.5280373692512512
272 64250 0.6843547821044922 0.7578079700469971 0.694351315498352 0.5161479711532593 0.4633632004261017
272 64260 0.6850267052650452 0.6921847462654114 0.6179644465446472 0.4633774161338806 0.5078037977218628
272 64270 0.6824238300323486 0.808014988899231 0.9760777950286865 0.5428571701049805 0.5219430327415466
272 64280 0.6840313673019409 0.748038649559021 0.7047376036643982 0.48868533968925476 0.4806571304798126
272 64290 0.6862921118736267 0.757807195186615 0.6654137372970581 0.5703742504119873 0.5319567322731018
272 64300 0.6822259426116943 0.7120063900947571 0.8653203248977661 0.5395563244819641 0.5418242812156677
272 64310 0.6860241889953613 0.7371338605880737 0.7426185011863708 0.5308595299720764 0.5411038398742676
272 64320 0.6871362924575806 0.7212883234024048 0.5791677236557007 0.4729344844818115 0.5036407709121704
272 64330 0.6755906343460083 0.743823230266571 1.1112370491027832 0.44307440519332886 0.45199161767959595
272 64340 0.6876446008682251 0.759033203125 0.5606871843338013 0.5056250095367432 0.46871379017829895
272 64350 0.6854836940765381 0.6728772521018982 0.7075724601745605 0.5560997128486633 0.5613483190536499
272 64360 0.6740520000457764 0.7400540709495544 1.1985580921173096 0.4860532283782959 0.44056960940361023
272 64370 0.6849544048309326 0.6872456669807434 0.6832714080810547 0.5464788675308228 0.4876822531223297
272 64380 0.6874833106994629 0.6476243138313293 0.6722499132156372 0.5581887364387512 0.5797802209854126
272 64390 0.6877567768096924 0.6213668584823608 0.7447570562362671 0.542283296585083 0.5240041017532349
272 64400 0.6809743642807007 0.7281743288040161 0.8250316381454468 0.49381017684936523 0.4888788163661957
272 64410 0.6838712692260742 0.6501731872558594 0.7429591417312622 0.5787814855575562 0.5085371732711792
272 64420 0.6910841464996338 0.780890703201294 0.5268012881278992 0.528946042060852 0.561154842376709
272 64430 0.6848011612892151 0.7136143445968628 0.6565337181091309 0.5507771968841553 0.4842824637889862
272 64440 0.6874653100967407 0.7762801647186279 0.7854682207107544 0.5473417639732361 0.5027906894683838
272 64450 0.6892415285110474 0.6057778596878052 0.7011126279830933 0.5286195278167725 0.5346197485923767
272 64460 0.6865001320838928 0.672473132610321 0.5064597129821777 0.5618060827255249 0.494140625
273 64470 0.6863764524459839 0.6424059867858887 0.6871689558029175 0.5971907377243042 0.5639709234237671
273 64480 0.6854000091552734 0.8013334274291992 0.7750753164291382 0.5668251514434814 0.49515458941459656
273 64490 0.6841334700584412 0.6374642252922058 0.880296528339386 0.526911199092865 0.5274536609649658
273 64500 0.6851915121078491 0.7739121317863464 0.8093973994255066 0.529026210308075 0.49583151936531067
273 64510 0.688439667224884 0.721882700920105 0.5473077893257141 0.5384615659713745 0.5384615659713745
273 64520 0.6869222521781921 0.8001502156257629 0.7421441078186035 0.5321844816207886 0.48814505338668823
273 64530 0.6810875535011292 0.7439420223236084 0.8301048874855042 0.5582034587860107 0.5318777561187744
273 64540 0.6764465570449829 0.7463675737380981 1.1718854904174805 0.48910626769065857 0.4747518301010132
273 64550 0.684213399887085 0.7318443655967712 0.6838798522949219 0.470909982919693 0.5053361654281616
273 64560 0.6870543360710144 0.669938325881958 0.5060681104660034 0.4913133978843689 0.4716477692127228
273 64570 0.6741905212402344 0.6894446611404419 1.199347972869873 0.4620343744754791 0.46773025393486023
273 64580 0.6899620294570923 0.645567774772644 0.4829025864601135 0.5961084961891174 0.5243775844573975
273 64590 0.6889742612838745 0.7418965697288513 0.4413602948188782 0.5704266428947449 0.5609195232391357
273 64600 0.6837199926376343 0.7378180623054504 0.7572531700134277 0.5648854970932007 0.5013949871063232
273 64610 0.6857191920280457 0.7572145462036133 0.7635986804962158 0.5057082176208496 0.5040033459663391
273 64620 0.691347599029541 0.7802566885948181 0.44595301151275635 0.5802469253540039 0.5591322779655457
273 64630 0.6855279207229614 0.7674635052680969 0.7536677122116089 0.5057168006896973 0.4720853865146637
273 64640 0.6839874982833862 0.785795271396637 0.810737133026123 0.5553602576255798 0.5467128157615662
273 64650 0.6777429580688477 0.7141868472099304 1.0121248960494995 0.5324813723564148 0.5266854166984558
273 64660 0.6871380805969238 0.6653701663017273 0.5804926753044128 0.4625850319862366 0.4727694094181061
273 64670 0.688522219657898 0.6369217038154602 0.5925807356834412 0.4849126636981964 0.5426540374755859
273 64680 0.681265652179718 0.6736770868301392 0.8888089656829834 0.49188032746315 0.4740527272224426
273 64690 0.6889307498931885 0.7087575197219849 0.5054479241371155 0.5871121883392334 0.5106382966041565
273 64700 0.6780151128768921 0.7295125126838684 0.9952198266983032 0.47584906220436096 0.44495412707328796
274 64710 0.6889758706092834 0.7476611733436584 0.5619255900382996 0.6092076897621155 0.5633663535118103
274 64720 0.686572253704071 0.6504842042922974 0.6054220199584961 0.5981112122535706 0.5260729193687439
274 64730 0.6819683909416199 0.7440264821052551 0.8277416229248047 0.500167727470398 0.5211464762687683
274 64740 0.6804814338684082 0.7514338493347168 0.8647440671920776 0.5307219624519348 0.4898971915245056
274 64750 0.6872257590293884 0.7661672234535217 0.6178086400032043 0.5488615036010742 0.5699507594108582
274 64760 0.6867150068283081 0.7614800333976746 0.7068400382995605 0.5439508557319641 0.5294387936592102
274 64770 0.6817680597305298 0.7048752307891846 0.8049356341362 0.5203463435173035 0.492219477891922
274 64780 0.6878983974456787 0.6894264817237854 0.5129882097244263 0.5675837397575378 0.5361582040786743
274 64790 0.6789140701293945 0.7604321837425232 0.9574567079544067 0.5365760326385498 0.5007147789001465
