15 5590 0.6712052822113037 0.07270729541778564 0.24917152523994446 0.09109444916248322 0.08662084490060806 27.92962074279785 0.05916356295347214
15 5600 0.6711336374282837 0.06831660866737366 0.23045594990253448 0.09393894672393799 0.11062680929899216 26.36081886291504 0.07973777502775192
15 5610 0.6845870614051819 0.07122590392827988 0.2800859212875366 0.0895901545882225 0.10131039470434189 27.847370147705078 0.06269794702529907
15 5620 0.6991187334060669 0.0700906440615654 0.2864420711994171 0.0816761776804924 0.09113850444555283 28.540367126464844 0.051631130278110504
15 5630 0.6944431066513062 0.06555704027414322 0.2694394290447235 0.08776821196079254 0.10482385754585266 28.232820510864258 0.06290372461080551
15 5640 0.6817792654037476 0.07159114629030228 0.3835911452770233 0.08010890334844589 0.07822510600090027 29.31949234008789 0.054229747503995895
15 5650 0.685904324054718 0.0688018873333931 0.2904321551322937 0.08490624278783798 0.1104624941945076 27.953147888183594 0.06752964854240417
15 5660 0.679976224899292 0.07107054442167282 0.30980056524276733 0.08261486142873764 0.07344644516706467 30.865129470825195 0.03763163462281227
15 5670 0.6948061585426331 0.07170411199331284 0.35700398683547974 0.08993416279554367 0.11588919162750244 26.661527633666992 0.07444331794977188
16 5680 0.6920710802078247 0.06303291022777557 0.21658280491828918 0.07770068198442459 0.07545118778944016 28.970346450805664 0.0510895811021328
16 5690 0.67807936668396 0.06973935663700104 0.2514565587043762 0.09088766574859619 0.11414298415184021 28.358022689819336 0.05665706843137741
16 5700 0.6807264089584351 0.07191788405179977 0.2124408781528473 0.10730423778295517 0.1448492705821991 25.921785354614258 0.09728272259235382
16 5710 0.6832709312438965 0.06522972881793976 0.2923823893070221 0.08524038642644882 0.0946894958615303 29.104278564453125 0.0504121296107769
16 5720 0.6757900714874268 0.06846540421247482 0.2505859434604645 0.07895497232675552 0.0640493631362915 30.079486846923828 0.039713114500045776
16 5730 0.6781899929046631 0.07270947098731995 0.29914262890815735 0.08575413376092911 0.09972412884235382 27.120731353759766 0.06678346544504166
16 5740 0.6689800024032593 0.06565620750188828 0.3736233413219452 0.09474047273397446 0.10967083275318146 28.44649314880371 0.05605825036764145
16 5750 0.6924077868461609 0.06490227580070496 0.1843942254781723 0.08918406814336777 0.10784231871366501 26.85476303100586 0.080319344997406
16 5760 0.6886216402053833 0.07210381329059601 0.3464775085449219 0.08195783942937851 0.08583943545818329 28.303577423095703 0.051941655576229095
16 5770 0.6883859634399414 0.06933924555778503 0.26086312532424927 0.09682594239711761 0.1196051761507988 26.80739974975586 0.07678603380918503
16 5780 0.7001975178718567 0.07103413343429565 0.21103894710540771 0.08396150916814804 0.10699939727783203 27.63423728942871 0.06438247114419937
16 5790 0.6931829452514648 0.07696213573217392 0.2067348062992096 0.08504258841276169 0.09882792085409164 28.74056625366211 0.05586886405944824
16 5800 0.6816077828407288 0.07006937265396118 0.2166750431060791 0.09149320423603058 0.10984992235898972 26.981149673461914 0.07157276570796967
16 5810 0.6783781051635742 0.07404869049787521 0.2214737832546234 0.09067792445421219 0.11360518634319305 26.71906280517578 0.07781840115785599
16 5820 0.6931208968162537 0.07391881197690964 0.3762196898460388 0.08322080969810486 0.08998843282461166 28.70496940612793 0.05308074876666069
16 5830 0.6817864179611206 0.06795911490917206 0.2078397125005722 0.07855413854122162 0.07393763959407806 29.488454818725586 0.048963118344545364
16 5840 0.6838406324386597 0.06449692696332932 0.21042373776435852 0.09059963375329971 0.11949315667152405 27.968042373657227 0.06476003676652908
16 5850 0.6885836124420166 0.06624533981084824 0.2981754243373871 0.08093501627445221 0.07020866125822067 29.68514633178711 0.04378001019358635
16 5860 0.6724348068237305 0.07194461673498154 0.26363950967788696 0.09356389194726944 0.11644256114959717 27.593713760375977 0.07361546158790588
16 5870 0.679782509803772 0.07067950069904327 0.21811982989311218 0.08581475913524628 0.09419376403093338 27.846776962280273 0.0605023056268692
16 5880 0.7055680155754089 0.07245215773582458 0.23453308641910553 0.08810253441333771 0.09323669224977493 29.1997013092041 0.05880001559853554
16 5890 0.6670492887496948 0.07316692173480988 0.4515133500099182 0.08885695785284042 0.1119036003947258 26.968196868896484 0.07026558369398117
16 5900 0.6787741780281067 0.06756643205881119 0.2379026710987091 0.08945170044898987 0.10726647078990936 26.469602584838867 0.07830630242824554
16 5910 0.6926499605178833 0.07356757670640945 0.33030954003334045 0.1124144122004509 0.12841783463954926 24.972652435302734 0.09678368270397186
16 5920 0.689446747303009 0.07334942370653152 0.23024851083755493 0.09054137766361237 0.11102407425642014 27.817094802856445 0.0636548399925232
16 5930 0.6810873746871948 0.06777375191450119 0.2262032926082611 0.07263477891683578 0.061511602252721786 31.123332977294922 0.0324612520635128
16 5940 0.6905208826065063 0.06378164142370224 0.2869948446750641 0.09000799059867859 0.08631997555494308 28.591445922851562 0.05663025379180908
16 5950 0.6885955333709717 0.0648466944694519 0.2111235409975052 0.0918441042304039 0.12547364830970764 27.112058639526367 0.08160852640867233
16 5960 0.6917785406112671 0.061313677579164505 0.29616981744766235 0.08046424388885498 0.07650633156299591 28.51457405090332 0.045895613729953766
16 5970 0.6960189938545227 0.07528884708881378 0.22104349732398987 0.09578393399715424 0.09735973179340363 27.85433006286621 0.06493286043405533
16 5980 0.6903108954429626 0.07649233937263489 0.27379778027534485 0.0876879021525383 0.09179328382015228 27.585256576538086 0.06618943065404892
16 5990 0.6904323101043701 0.07475056499242783 0.22418959438800812 0.08043506741523743 0.08784439414739609 28.152524948120117 0.051809877157211304
16 6000 0.6835615634918213 0.07558692991733551 0.24323387444019318 0.08728579431772232 0.09744317829608917 28.018938064575195 0.06738966703414917
16 6010 0.6913104057312012 0.07185004651546478 0.3297833204269409 0.0887966975569725 0.12189643830060959 26.342334747314453 0.07077983766794205
16 6020 0.6762866973876953 0.06825150549411774 0.26340413093566895 0.08846034854650497 0.11674069613218307 27.623823165893555 0.07156860083341599
16 6030 0.6840251684188843 0.06603465229272842 0.23364777863025665 0.08994579315185547 0.11198420822620392 28.791555404663086 0.06670750677585602
16 6040 0.6660381555557251 0.06955955922603607 0.22384949028491974 0.09316711872816086 0.1045389398932457 28.17668914794922 0.061873335391283035
17 6050 0.6969130635261536 0.06983228027820587 0.3424493074417114 0.0874524936079979 0.08562321960926056 28.476917266845703 0.05385233089327812
17 6060 0.6840545535087585 0.0659947469830513 0.2520360052585602 0.08900606632232666 0.10372287780046463 27.174409866333008 0.06597933918237686
17 6070 0.7031878232955933 0.0656554326415062 0.3518296182155609 0.08351274579763412 0.10399053990840912 28.575096130371094 0.055485308170318604
17 6080 0.6861773729324341 0.06816571205854416 0.2560509145259857 0.09460613876581192 0.13040202856063843 26.986465454101562 0.07186999171972275
17 6090 0.6777510643005371 0.06741249561309814 0.25256606936454773 0.09051116555929184 0.12875930964946747 26.07818031311035 0.0771721750497818
17 6100 0.6762696504592896 0.06837420165538788 0.19781848788261414 0.08436965942382812 0.08893713355064392 28.94121551513672 0.05746787041425705
17 6110 0.6999280452728271 0.08891870826482773 0.207753986120224 0.0956745371222496 0.10504182428121567 27.27370262145996 0.06417453289031982
17 6120 0.6914026141166687 0.07293464243412018 0.3125537633895874 0.08209563791751862 0.10186702013015747 27.518646240234375 0.055162373930215836
17 6130 0.7046909928321838 0.07306473702192307 0.41206619143486023 0.08460883796215057 0.09138272702693939 28.981571197509766 0.043286003172397614
17 6140 0.686012864112854 0.07629956305027008 0.2726210355758667 0.09425707906484604 0.11044001579284668 27.09242820739746 0.07158081978559494
17 6150 0.6838008165359497 0.06669789552688599 0.3139786720275879 0.0819951593875885 0.09409946948289871 28.5388126373291 0.05902114138007164
17 6160 0.68923020362854 0.07179423421621323 0.24009883403778076 0.08486109226942062 0.09338998794555664 28.542816162109375 0.053737886250019073
17 6170 0.682532012462616 0.0714649185538292 0.21980196237564087 0.09131939709186554 0.0979512557387352 27.864606857299805 0.06796379387378693
17 6180 0.6906879544258118 0.06515838205814362 0.2882884740829468 0.0890008881688118 0.08309536427259445 28.40224838256836 0.058385949581861496
17 6190 0.6815655827522278 0.07637016475200653 0.23511087894439697 0.09225267916917801 0.11821841448545456 26.913536071777344 0.07421933859586716
17 6200 0.697411298751831 0.07060688734054565 0.3358835279941559 0.08853228390216827 0.09415240585803986 29.384580612182617 0.04855916649103165
17 6210 0.6881159543991089 0.07829020172357559 0.25837066769599915 0.08924148231744766 0.08314942568540573 27.974258422851562 0.05738497152924538
17 6220 0.6983994245529175 0.06439131498336792 0.2261853963136673 0.08046600967645645 0.0813007578253746 29.638032913208008 0.049514804035425186
17 6230 0.6778174042701721 0.06396354734897614 0.2443651705980301 0.09688140451908112 0.11266651749610901 25.90132713317871 0.07992243021726608
17 6240 0.6839097738265991 0.07610506564378738 0.2017063945531845 0.07934069633483887 0.08213382214307785 29.75862693786621 0.05160713940858841
17 6250 0.6977835893630981 0.0684584304690361 0.2813906669616699 0.07744812220335007 0.09429730474948883 28.198406219482422 0.05331859365105629
17 6260 0.6895018815994263 0.06439574807882309 0.2548139989376068 0.08706076443195343 0.1102629229426384 27.641019821166992 0.06365499645471573
17 6270 0.6771988272666931 0.07110652327537537 0.27452921867370605 0.08914168924093246 0.09154615551233292 28.961135864257812 0.05875323340296745
17 6280 0.693354606628418 0.07431312650442123 0.30991601943969727 0.08638842403888702 0.11414080113172531 27.600948333740234 0.06749165803194046
17 6290 0.6919535398483276 0.07464044541120529 0.2753623127937317 0.07383745163679123 0.07093743979930878 30.851699829101562 0.0378262959420681
17 6300 0.6906330585479736 0.06544384360313416 0.2504355311393738 0.08183813095092773 0.08717019110918045 28.220996856689453 0.053853362798690796
17 6310 0.6843570470809937 0.06942378729581833 0.17365744709968567 0.084199920296669 0.07945084571838379 29.45796775817871 0.05645135045051575
17 6320 0.6998872756958008 0.064390629529953 0.345358669757843 0.0814046859741211 0.0836574137210846 28.977746963500977 0.04872733727097511
17 6330 0.6921852231025696 0.06937544047832489 0.32614120841026306 0.08185877650976181 0.09539459645748138 28.327880859375 0.05747278779745102
17 6340 0.6829268932342529 0.07540123909711838 0.25564712285995483 0.08423484116792679 0.08996400982141495 28.422290802001953 0.05436239764094353
17 6350 0.6911511421203613 0.07318311184644699 0.24766366183757782 0.08375587314367294 0.10752014070749283 27.81294059753418 0.06067601591348648
17 6360 0.6947441101074219 0.07183586806058884 0.2542398273944855 0.07942793518304825 0.08884023874998093 29.553804397583008 0.04553554952144623
17 6370 0.6874120235443115 0.06816457957029343 0.3434160351753235 0.08396195620298386 0.1022581160068512 28.114362716674805 0.055345386266708374
17 6380 0.6795942187309265 0.0734163150191307 0.2010323405265808 0.08797655999660492 0.10447530448436737 27.289146423339844 0.07139931619167328
17 6390 0.703072190284729 0.0695146918296814 0.22977866232395172 0.09704189747571945 0.10749135911464691 27.27627182006836 0.0679355338215828
17 6400 0.687589168548584 0.0669911652803421 0.20210662484169006 0.08955272287130356 0.10894256085157394 27.114402770996094 0.0682867020368576
17 6410 0.6989290714263916 0.06705799698829651 0.19491596519947052 0.08943258970975876 0.10017544776201248 28.213756561279297 0.06298818439245224
17 6420 0.6793367862701416 0.0687703788280487 0.19896996021270752 0.07990574836730957 0.08808965235948563 29.14113998413086 0.05259786173701286
18 6430 0.6956810355186462 0.07837744057178497 0.2952863872051239 0.09029481559991837 0.08626271784305573 27.979001998901367 0.0662529468536377
18 6440 0.6673599481582642 0.06437911838293076 0.26879358291625977 0.09469188749790192 0.11866162717342377 26.151222229003906 0.08356250822544098
18 6450 0.6942764520645142 0.07249715179204941 0.25537407398223877 0.08967813104391098 0.10731390118598938 27.821914672851562 0.06700780987739563
18 6460 0.6910097599029541 0.06493748724460602 0.27092254161834717 0.07114806771278381 0.07649819552898407 29.127634048461914 0.04537145048379898
18 6470 0.6824508905410767 0.06664708256721497 0.20943699777126312 0.08700703829526901 0.09719064086675644 28.365379333496094 0.06105658784508705
18 6480 0.6763269305229187 0.07100014388561249 0.2894693911075592 0.09290076047182083 0.10854781419038773 27.442785263061523 0.07163069397211075
18 6490 0.6699049472808838 0.07762273401021957 0.25142157077789307 0.0818382278084755 0.11406811326742172 27.51967430114746 0.07291623204946518
18 6500 0.6838086843490601 0.07783057540655136 0.2320738434791565 0.08348860591650009 0.09233733266592026 29.144073486328125 0.05582159385085106
18 6510 0.6912225484848022 0.06770704686641693 0.17491629719734192 0.09354745596647263 0.10194946825504303 26.886293411254883 0.06703302264213562
18 6520 0.6886296272277832 0.0684867724776268 0.2531324028968811 0.07233776897192001 0.06485050171613693 30.744243621826172 0.03786814585328102
18 6530 0.7000226378440857 0.06313926726579666 0.19689932465553284 0.09417396038770676 0.1177520751953125 26.638256072998047 0.08325117081403732
18 6540 0.6940820217132568 0.07146570086479187 0.2985953986644745 0.09067677706480026 0.1285766363143921 26.440528869628906 0.08161105960607529
18 6550 0.6975626945495605 0.06925597786903381 0.26973170042037964 0.0824490413069725 0.07330033928155899 27.757022857666016 0.05190081149339676
18 6560 0.6878914833068848 0.07449110597372055 0.4197961091995239 0.0873696431517601 0.107894167304039 26.824525833129883 0.07337892055511475
18 6570 0.6881728172302246 0.0624653697013855 0.19567081332206726 0.07819216698408127 0.09095125645399094 29.524105072021484 0.04960954189300537
18 6580 0.6710051894187927 0.06958606094121933 0.3137935996055603 0.09642478078603745 0.10896874219179153 27.44614601135254 0.07180379331111908
18 6590 0.6797478795051575 0.07530634850263596 0.19291822612285614 0.09141434729099274 0.11014603823423386 27.680822372436523 0.06573684513568878
18 6600 0.7004117965698242 0.0714578926563263 0.20870964229106903 0.08452727645635605 0.0993347316980362 27.73890495300293 0.06721848249435425
18 6610 0.6874215602874756 0.0732085257768631 0.22780904173851013 0.10217614471912384 0.12839655578136444 25.482772827148438 0.09097791463136673
18 6620 0.6871582269668579 0.07237426936626434 0.33211684226989746 0.08974767476320267 0.10744300484657288 27.072406768798828 0.06784740835428238
18 6630 0.6953899264335632 0.07334086298942566 0.257965087890625 0.07618200033903122 0.08469290286302567 29.212434768676758 0.050033167004585266
18 6640 0.6924799084663391 0.07319030910730362 0.2630976140499115 0.07974888384342194 0.07681038230657578 29.392608642578125 0.04351482912898064
18 6650 0.6812502145767212 0.08042773604393005 0.27296000719070435 0.08434205502271652 0.09805023670196533 28.135107040405273 0.05874476209282875
18 6660 0.6764786243438721 0.06740686297416687 0.16884233057498932 0.08328519761562347 0.10432078689336777 27.58746910095215 0.07049162685871124
18 6670 0.6987669467926025 0.06937424093484879 0.2519822120666504 0.085927814245224 0.1017792671918869 27.921911239624023 0.054652176797389984
18 6680 0.6860612630844116 0.07047930359840393 0.28616464138031006 0.09149397909641266 0.11538278311491013 27.27128791809082 0.0711907297372818
18 6690 0.696340799331665 0.07496709376573563 0.2925468981266022 0.08618815243244171 0.1082746759057045 27.394363403320312 0.06029670313000679
18 6700 0.6909584999084473 0.06823565065860748 0.24602819979190826 0.08133448660373688 0.08711659163236618 28.98505210876465 0.053891222923994064
18 6710 0.6863503456115723 0.06768806278705597 0.2632817029953003 0.07623779773712158 0.08611837029457092 30.309446334838867 0.04332409426569939
18 6720 0.7068076729774475 0.05869505926966667 0.20805026590824127 0.09670301526784897 0.11363963782787323 26.517040252685547 0.08697531372308731
18 6730 0.6942660808563232 0.07219410687685013 0.17969976365566254 0.07710979878902435 0.08007309585809708 30.98782730102539 0.046061620116233826
18 6740 0.6752663254737854 0.07240216434001923 0.27198702096939087 0.083371601998806 0.09386482834815979 28.390512466430664 0.050464071333408356
18 6750 0.6858272552490234 0.07629572600126266 0.18871621787548065 0.09007584303617477 0.11801229417324066 27.609573364257812 0.07334825396537781
18 6760 0.6814943552017212 0.0758795514702797 0.19837649166584015 0.09394463151693344 0.10584378242492676 27.417322158813477 0.07294529676437378
18 6770 0.6812735795974731 0.0692078098654747 0.3265189826488495 0.07319191098213196 0.06481890380382538 30.367706298828125 0.04011377692222595
18 6780 0.6882747411727905 0.06713280826807022 0.28774377703666687 0.08656224608421326 0.09954499453306198 27.896465301513672 0.059011563658714294
18 6790 0.6922540664672852 0.07502516359090805 0.26677489280700684 0.07784401625394821 0.08063830435276031 29.178991317749023 0.04532304033637047
18 6800 0.6919437646865845 0.06472431123256683 0.29837265610694885 0.08274265378713608 0.1162957176566124 27.279727935791016 0.06591770052909851
19 6810 0.6920778751373291 0.0714307650923729 0.20840869843959808 0.08366306126117706 0.09492234140634537 28.550968170166016 0.058600425720214844
19 6820 0.6925668716430664 0.0624234639108181 0.2527121603488922 0.08026181906461716 0.11947239935398102 26.93741226196289 0.0728505328297615
19 6830 0.6853471398353577 0.0652601569890976 0.3207530081272125 0.08765288442373276 0.09821923077106476 26.320688247680664 0.06553246080875397
19 6840 0.6843187808990479 0.0679120346903801 0.21027319133281708 0.08014843612909317 0.0884818434715271 28.18392562866211 0.06232273578643799
19 6850 0.6766738295555115 0.06347266584634781 0.2750778794288635 0.07712791115045547 0.08245961368083954 29.686752319335938 0.04618672654032707
19 6860 0.6750790476799011 0.0763407051563263 0.27867618203163147 0.08922672271728516 0.08837467432022095 27.56475067138672 0.0633755698800087
19 6870 0.6897035837173462 0.06843873858451843 0.16380734741687775 0.0894826203584671 0.11101256310939789 26.997299194335938 0.07364964485168457
19 6880 0.6771641969680786 0.07099746912717819 0.2718313932418823 0.09294714778661728 0.10671741515398026 26.504535675048828 0.07798684388399124
19 6890 0.689551591873169 0.06950712203979492 0.2211175560951233 0.08054812997579575 0.09693459421396255 28.420860290527344 0.05362050235271454
19 6900 0.6819106340408325 0.06968244165182114 0.20749619603157043 0.0925644040107727 0.12354334443807602 27.980512619018555 0.06546952575445175
19 6910 0.683309018611908 0.07846777886152267 0.2200702726840973 0.08487258106470108 0.09581030160188675 28.430362701416016 0.05820313096046448
19 6920 0.6909939646720886 0.06449875980615616 0.2544015347957611 0.07769475132226944 0.07027077674865723 29.96076202392578 0.039748094975948334
19 6930 0.6924498081207275 0.06872277706861496 0.3132510185241699 0.09370394796133041 0.12016648054122925 26.293581008911133 0.07534541934728622
19 6940 0.6816233396530151 0.08248651772737503 0.21494470536708832 0.08719635009765625 0.10341472923755646 28.526626586914062 0.05895157530903816
19 6950 0.6844106316566467 0.0658973976969719 0.1961306929588318 0.07841747254133224 0.09581005573272705 28.407514572143555 0.057350121438503265
19 6960 0.6848537921905518 0.06814644485712051 0.21400491893291473 0.08790161460638046 0.11241327226161957 27.388744354248047 0.06881433725357056
19 6970 0.6850789785385132 0.06729846447706223 0.23456445336341858 0.08713322132825851 0.10601091384887695 29.207862854003906 0.06624162942171097
19 6980 0.6880050897598267 0.06564651429653168 0.3585268557071686 0.07482358068227768 0.08538192510604858 28.41145896911621 0.054668910801410675
19 6990 0.7052236199378967 0.066597118973732 0.25082942843437195 0.0864483043551445 0.09537733346223831 28.874238967895508 0.05733335763216019
19 7000 0.6869586706161499 0.06484061479568481 0.34965071082115173 0.08087105304002762 0.0756736472249031 29.410486221313477 0.0473787784576416
19 7010 0.6830424666404724 0.07658647745847702 0.2134857475757599 0.07924928516149521 0.09490418434143066 28.079580307006836 0.05544308200478554
19 7020 0.6671452522277832 0.07409542798995972 0.26202359795570374 0.08938999474048615 0.0931449830532074 27.162050247192383 0.07486213743686676
19 7030 0.6804079413414001 0.07133371382951736 0.19696131348609924 0.09998723119497299 0.1503760665655136 25.038455963134766 0.09636228531599045
19 7040 0.7030653357505798 0.07868856191635132 0.1974673867225647 0.08372628688812256 0.1022980585694313 29.002761840820312 0.0627230852842331
19 7050 0.6872562766075134 0.06722517311573029 0.28323468565940857 0.09588611125946045 0.11702468991279602 26.764564514160156 0.0727960541844368
19 7060 0.7094396352767944 0.06366099417209625 0.2722606658935547 0.07845117896795273 0.1031578853726387 29.01175308227539 0.05008472129702568
19 7070 0.6993585824966431 0.07715240865945816 0.25572583079338074 0.08832614123821259 0.10211595892906189 27.887645721435547 0.06241791322827339
19 7080 0.6708171367645264 0.07170522958040237 0.16992856562137604 0.08505124598741531 0.09257823973894119 28.192773818969727 0.06256529688835144
19 7090 0.6756234169006348 0.06794386357069016 0.24865035712718964 0.0829278826713562 0.08975493162870407 27.79900360107422 0.06909462064504623
19 7100 0.6714860796928406 0.06979890167713165 0.2677586078643799 0.08138259500265121 0.0999402105808258 29.375415802001953 0.055509522557258606
19 7110 0.6766144037246704 0.0676792711019516 0.18802939355373383 0.09122797101736069 0.10710319876670837 27.12885856628418 0.07301879674196243
19 7120 0.675025224685669 0.0717955082654953 0.21657061576843262 0.0852789431810379 0.10362062603235245 27.05797004699707 0.06454407423734665
19 7130 0.6771004796028137 0.06513597816228867 0.21059639751911163 0.08412009477615356 0.09664599597454071 28.16973304748535 0.06607472151517868
19 7140 0.6890627145767212 0.07329350709915161 0.25438621640205383 0.09172719717025757 0.12321753054857254 25.827808380126953 0.08095722645521164
19 7150 0.6720448732376099 0.06986672431230545 0.16841739416122437 0.08901309221982956 0.11365705728530884 27.532649993896484 0.071598581969738
19 7160 0.6659613251686096 0.06690692156553268 0.25527849793434143 0.08716198056936264 0.1264389455318451 26.478744506835938 0.08215051144361496
19 7170 0.6798927783966064 0.07078994810581207 0.24550600349903107 0.08520320802927017 0.09958300739526749 27.32746124267578 0.06764884293079376
19 7180 0.7013518214225769 0.07147075980901718 0.3562163710594177 0.0756910964846611 0.09009389579296112 28.2407283782959 0.05226152017712593
20 7190 0.6869783401489258 0.06607358157634735 0.25272101163864136 0.08531910181045532 0.08793286979198456 28.883058547973633 0.055065371096134186
20 7200 0.6813250780105591 0.07275750488042831 0.21043629944324493 0.08118464797735214 0.093743696808815 27.50555992126465 0.06738191097974777
20 7210 0.6807910203933716 0.06746409833431244 0.3095327913761139 0.08571324497461319 0.10111034661531448 28.589017868041992 0.060416195541620255
20 7220 0.6798701286315918 0.0739663690328598 0.21179385483264923 0.08894731104373932 0.09402108937501907 27.417816162109375 0.06415274739265442
20 7230 0.6871285438537598 0.07378334552049637 0.17542162537574768 0.09040798991918564 0.10895774513483047 28.09893035888672 0.06688980758190155
20 7240 0.6883591413497925 0.07593637704849243 0.23852436244487762 0.07902475446462631 0.08850149065256119 28.94884490966797 0.052013713866472244
20 7250 0.6759961247444153 0.07081594318151474 0.3098871111869812 0.08584004640579224 0.08271954953670502 28.3013916015625 0.052174847573041916
20 7260 0.6915491819381714 0.07386065274477005 0.2269093245267868 0.08794546127319336 0.12218327820301056 27.188217163085938 0.07432479411363602
20 7270 0.674106240272522 0.06944570690393448 0.2740372121334076 0.08772467821836472 0.10169709473848343 27.692062377929688 0.06461165845394135
20 7280 0.694536566734314 0.08057855814695358 0.20404846966266632 0.10196124762296677 0.13908295333385468 26.125478744506836 0.09464201331138611
20 7290 0.6645811796188354 0.07563278824090958 0.2229110151529312 0.0801185667514801 0.09117306768894196 28.464876174926758 0.05600220710039139
20 7300 0.7034028768539429 0.07915057986974716 0.2647797167301178 0.08587779104709625 0.10695019364356995 27.379392623901367 0.06424874067306519
20 7310 0.6830126643180847 0.06871985644102097 0.2261301875114441 0.07927262037992477 0.09726642817258835 27.700960159301758 0.06638850271701813
20 7320 0.687528669834137 0.0697290375828743 0.30547112226486206 0.07672887295484543 0.07274817675352097 29.82792091369629 0.04530008137226105
20 7330 0.6898102760314941 0.0706901028752327 0.19236066937446594 0.08019302785396576 0.09202731400728226 28.04477310180664 0.060235120356082916
20 7340 0.6697918176651001 0.07547600567340851 0.29652562737464905 0.07700831443071365 0.07865219563245773 29.702770233154297 0.042938102036714554
20 7350 0.6861019134521484 0.07287687063217163 0.2362065315246582 0.08570315688848495 0.09615585207939148 29.474756240844727 0.0601520836353302
20 7360 0.7109261751174927 0.05971534177660942 0.27651000022888184 0.08830276876688004 0.08781123161315918 27.433250427246094 0.06196127086877823
20 7370 0.700204610824585 0.06704369187355042 0.19956564903259277 0.07904926687479019 0.08677787333726883 28.804018020629883 0.05309556424617767
20 7380 0.6834768056869507 0.06908150762319565 0.22207467257976532 0.08268541097640991 0.10529513657093048 27.941301345825195 0.062182020395994186
20 7390 0.6806384325027466 0.06492387503385544 0.25160717964172363 0.08219259232282639 0.098785899579525 27.978322982788086 0.058512769639492035
20 7400 0.6929678916931152 0.06769707053899765 0.19351013004779816 0.0841519832611084 0.09963995963335037 28.269330978393555 0.06088392063975334
20 7410 0.6893265247344971 0.0684007927775383 0.28449708223342896 0.0838082954287529 0.11031872779130936 27.942462921142578 0.07288704812526703
20 7420 0.6922423839569092 0.06409116834402084 0.2520241439342499 0.07658971101045609 0.08729403465986252 29.562278747558594 0.0503658801317215
20 7430 0.6812589168548584 0.06913246959447861 0.19113333523273468 0.08736951649188995 0.12056702375411987 26.604820251464844 0.0853683203458786
20 7440 0.6960463523864746 0.0816904827952385 0.2775423526763916 0.09427577257156372 0.11971278488636017 27.82362937927246 0.07030387967824936
20 7450 0.6767255067825317 0.07427523285150528 0.2147449404001236 0.08525606244802475 0.09097988903522491 28.776765823364258 0.0629439502954483
20 7460 0.6935662627220154 0.06246202811598778 0.17907053232192993 0.09249380975961685 0.09733275324106216 27.53949546813965 0.07148037105798721
20 7470 0.6899141073226929 0.0674169585108757 0.23916393518447876 0.07585778832435608 0.0699644535779953 30.417011260986328 0.04066361486911774
20 7480 0.6878089904785156 0.058008771389722824 0.2272985875606537 0.0933743417263031 0.10901520401239395 26.52924919128418 0.08025859296321869
20 7490 0.6853365898132324 0.06882013380527496 0.22418388724327087 0.07548784464597702 0.06715381145477295 30.16904640197754 0.03687221556901932
20 7500 0.6886101365089417 0.07773633301258087 0.3698991537094116 0.07134536653757095 0.08619076758623123 28.037120819091797 0.051105525344610214
20 7510 0.686705470085144 0.06709889322519302 0.1788293868303299 0.08887487649917603 0.1050180196762085 27.60159683227539 0.06647013872861862
20 7520 0.6940737366676331 0.06645629554986954 0.4191914200782776 0.06388511508703232 0.04614214599132538 32.00341033935547 0.025708097964525223
20 7530 0.6825972199440002 0.0705457255244255 0.19616827368736267 0.08864811062812805 0.09733188152313232 29.05989646911621 0.05335129797458649
20 7540 0.6718947291374207 0.07344970852136612 0.2994757294654846 0.072626993060112 0.08050183951854706 28.95574378967285 0.04441741853952408
20 7550 0.6928494572639465 0.07174702733755112 0.2241014689207077 0.08700387179851532 0.10766737163066864 27.500822067260742 0.06870114058256149
20 7560 0.6679695844650269 0.07394590228796005 0.2773367464542389 0.0796920657157898 0.09600433707237244 28.474302291870117 0.05808421969413757
21 7570 0.689629077911377 0.07294895499944687 0.19395031034946442 0.09480952471494675 0.12221124768257141 27.126855850219727 0.07432223111391068
21 7580 0.688766360282898 0.08071877807378769 0.28791648149490356 0.08746717125177383 0.15178707242012024 25.385719299316406 0.08151239901781082
21 7590 0.6821317076683044 0.07495763897895813 0.23205474019050598 0.08082237839698792 0.10192374140024185 27.485626220703125 0.06818468868732452
21 7600 0.6847078204154968 0.07769645750522614 0.24235887825489044 0.08325229585170746 0.08225567638874054 28.913881301879883 0.056641627103090286
21 7610 0.6901736855506897 0.06591176241636276 0.2363312989473343 0.07749178260564804 0.07757089287042618 28.355371475219727 0.055044494569301605
21 7620 0.6817318201065063 0.08022021502256393 0.20000098645687103 0.07934041321277618 0.08847831189632416 28.141374588012695 0.056536126881837845
21 7630 0.697116494178772 0.07366121560335159 0.2164962738752365 0.09385358542203903 0.12883806228637695 26.445369720458984 0.08434318751096725
21 7640 0.6898231506347656 0.06270075589418411 0.3277399241924286 0.08472712337970734 0.09340528398752213 28.846086502075195 0.04686944931745529
21 7650 0.6958550214767456 0.06889162212610245 0.2619273066520691 0.08286601305007935 0.0985807403922081 27.47941780090332 0.07150692492723465
21 7660 0.694774866104126 0.06763754040002823 0.1894330084323883 0.07253485918045044 0.07089874148368835 29.666854858398438 0.04490220546722412
21 7670 0.7035903930664062 0.07518232613801956 0.282358855009079 0.09848068654537201 0.139973983168602 25.60201072692871 0.0942768007516861
